30026043	2920	6027	8.5	11	2047.75	9.25
30030658	3016	6033	8.5	11	2047.75	9.25
30035276	2826	6035	8.5	11	2047.75	9.25
30039891	2888	6033	8.5	11	2047.75	9.75
30044509	2920	6032	8.5	11	2047.75	9.75
30049124	2893	6034	8.5	11	2047.75	9.75
30053742	2904	6033	8.5	11	2047.75	9.75
30064218	3048	6035	8.5	11	2047.75	9.75
30068836	3020	6033	8.5	11	2047.75	9.75
30073452	2911	6034	8.5	11	2047.75	9.75
30078069	2853	6034	8.5	11	2047.75	9.75
30082685	2955	6037	8.5	11	2047.75	9.75
30087302	2849	6030	8.5	11	2047.75	9.75
30091918	2901	6035	8.5	11.25	2047.75	9.75
30096535	3012	6035	10.75	11.25	2047.75	9.75
30101152	2874	6032	10.75	11.25	2047.75	9.75
30105770	2900	6024	10.75	11.25	2047.75	9.75
30110388	2898	6032	10.75	11.25	2047.75	9.75
30115006	2895	6034	10.75	11.25	2047.75	9.75
30125482	3049	6034	10.75	11.25	2047.75	9.75
30130100	2869	6025	10.75	11.25	2047.75	9.75
30134717	3018	6033	10.75	11.25	2047.75	9.75
30139335	2837	6021	10.75	11.25	2047.75	9.75
30143953	2892	6018	10.75	11.25	2047.75	9.75
30148571	2915	6023	10.75	11.25	2047.75	9.75
30153189	2917	6023	10.75	11.25	2047.75	9.75
30157807	2944	6020	10.75	11.25	2047.75	9.75
30162424	2972	6018	10.75	11.25	2047.75	9.75
30167042	2873	6020	10.75	11.5	2047.75	9.75
30171660	2883	6019	10.5	11.5	2047.75	9.75
30181473	3170	6020	10.5	11.5	2047.75	9.75
30186090	2850	6020	10.5	11.5	2047.75	9.75
30190708	2901	6021	10.5	11.5	2047.75	9.25
30195325	2899	6022	10.5	11.5	2047.75	9.25
30199943	2888	6028	10.5	11.5	2047.75	9.25
30204561	2916	6022	10.5	11.5	2047.75	9.25
30209179	2945	6020	10.5	11.5	2047.75	9.25
30213797	2870	6017	10.5	11.5	2047.75	9.25
30218415	2923	6016	10.5	11.5	2047.75	9.25
30223032	2934	6024	10.5	11.5	2047.75	9.25
30227650	2896	6008	10.5	11.5	2047.75	9.25
30232268	2952	6012	10.5	11.5	2047.75	9.25
30242583	3043	6014	10.5	11	2047.75	9.25
30247201	3013	6007	8.75	11	2047.75	9.25
30251817	2905	6004	8.75	11	2047.75	9.25
30256434	2858	6008	8.75	11	2047.75	9.25
30261050	2976	6007	8.75	11	2047.75	9.25
30265667	2916	6009	8.75	11	2047.75	9.25
30270283	2894	6006	8.75	11	2047.75	9.25
30274900	3020	6009	8.75	11	2047.75	9.25
30279516	2837	6006	8.75	11	2047.75	9.25
30284133	2860	6009	8.75	11	2047.75	9.25
30288749	2892	6002	8.75	11	2047.75	9.25
30299152	3031	6008	8.75	11	2047.75	9.25
30303770	2968	6010	8.75	11	2047.75	9.25
30308385	2865	6007	8.75	11	2047.75	9.25
30313003	2973	6006	8.75	11	2047.75	9.25
30317618	2899	6006	8.75	11	2047.75	9.25
30322236	2854	6006	8.5	11	2047.75	9.25
30326851	2916	6003	8.5	11	2047.75	9.25
30331469	2945	5986	8.5	11	2047.75	9.25
30336084	2882	6001	8.5	11	2047.75	9.75
30340702	3008	5995	8.5	11	2047.75	9.75
30345317	2809	5996	8.5	11	2047.75	9.75
30349935	2856	5995	8.5	11	2047.75	9.75
30360337	3035	5993	8.5	11	2047.75	9.75
30364953	2854	5993	8.5	11	2047.75	9.75
30369569	2937	5995	8.5	11	2047.75	9.75
30374186	2862	5993	8.5	11	2047.75	9.75
30378802	2929	5994	8.5	11	2047.75	9.75
30383419	3040	5992	8.5	11	2047.75	9.75
30388035	2844	6001	8.5	11.25	2047.75	9.75
30392652	2910	5993	8.5	11.25	2047.75	9.75
30397268	2950	5992	10.5	11.25	2047.75	9.75
30401886	2859	5990	10.5	11.25	2047.75	9.75
30406504	2996	5990	10.5	11.25	2047.75	9.75
30411122	2861	5981	10.5	11.25	2047.75	9.75
30421526	3039	5982	10.5	11.25	2047.75	9.75
30426144	2845	5981	10.5	11.25	2047.75	9.75
30430762	2866	5978	10.5	11.25	2047.75	9.75
30435380	2844	5983	10.5	11.25	2047.75	9.75
30439997	2895	5977	10.5	11.25	2047.75	9.75
30444615	2935	5981	10.5	11.25	2047.75	9.75
30449232	2986	5981	10.5	11.25	2047.75	9.75
30453850	2856	5978	10.5	11.25	2047.75	9.75
30458468	2842	5980	10.5	11.25	2047.75	9.75
30463086	3002	5974	10.5	11.5	2047.75	9.75
30467704	2838	5975	10.5	11.5	2047.75	9.75
30478105	3057	5966	10.75	11.5	2047.75	9.75
30482724	2876	5968	10.75	11.5	2047.75	9.75
30487342	2949	5970	10.75	11.5	2047.75	9.25
30491959	2827	5968	10.75	11.5	2047.75	9.25
30496577	2863	5965	10.75	11.5	2047.75	9.25
30501195	2861	5970	10.75	11.5	2047.75	9.25
30505813	2833	5967	10.75	11.5	2047.75	9.25
30510430	2948	5962	10.75	11.5	2047.75	9.25
30515048	2999	5967	10.75	11.5	2047.75	9.25
30519665	2882	5967	10.75	11.5	2047.75	9.25
30524283	2897	5975	10.75	11.5	2047.75	9.25
30534686	3042	5966	10.75	11.5	2047.75	9.25
30539304	2903	5967	10.75	10.75	2047.75	9.25
30543921	2882	5965	8.75	10.75	2047.75	9.25
30548537	2867	5969	8.75	10.75	2047.75	9.25
30553154	2974	5967	8.75	10.75	2047.75	9.25
30557770	2847	5967	8.75	10.75	2047.75	9.25
30562387	2901	5967	8.75	10.75	2047.75	9.25
30567003	2883	5963	8.75	10.75	2047.75	9.25
30571620	2861	5962	8.75	10.75	2047.75	9.25
30576236	2886	5966	8.75	10.75	2047.75	9.25
30580853	2951	5967	8.75	10.75	2047.75	9.25
30585469	2876	5967	8.75	10.75	2047.75	9.25
30595871	3034	5958	8.75	10.75	2047.75	9.25
30600488	2865	5961	8.75	10.75	2047.75	9.25
30605104	2964	5955	8.75	10.75	2047.75	9.25
30609722	2888	5968	8.75	10.75	2047.75	9.25
30614338	2901	5949	8.75	10.75	2047.75	9.25
30618956	2978	5956	8.75	10.75	2047.75	9.25
30623572	2824	5955	8.75	10.75	2047.75	9.25
30628190	2874	5955	8.75	10.75	2047.75	9.25
30632806	2904	5957	8.75	10.75	2047.75	9.75
30637424	2858	5956	8.75	10.75	2047.75	9.75
30642040	2893	5956	8.75	10.75	2047.75	9.75
30646658	2906	5955	8.75	10.75	2047.75	9.75
30657079	3156	5954	8.75	10.75	2047.75	9.75
30661696	2861	5955	8.75	10.75	2047.75	9.75
30666312	2892	5955	8.75	10.75	2047.75	9.75
30670930	2986	5955	8.75	10.75	2047.75	9.75
30675546	2892	5955	8.75	10.75	2047.75	9.75
30680164	2922	5957	8.75	10.75	2047.75	9.75
30684780	3026	5951	8.75	11.25	2047.75	9.75
30689398	2890	5953	8.75	11.25	2047.75	9.75
30694014	2905	5949	10.75	11.25	2047.75	9.75
30698632	2886	5941	10.75	11.25	2047.75	9.75
30703250	2852	5940	10.75	11.25	2047.75	9.75
30713696	3057	5940	10.75	11.25	2047.75	9.5
30718315	2882	5943	10.75	11.25	2047.75	9.5
30722933	3025	5941	10.75	11.25	2047.75	9.5
30727550	2847	5935	10.75	11.25	2047.75	9.5
30732168	2899	5942	10.75	11.25	2047.75	9.5
30736786	2930	5940	10.75	11.25	2047.75	9.5
30741404	2848	5941	10.75	11.25	2047.75	9.5
30746021	2887	5942	10.75	11.25	2047.75	9.5
30750639	2963	5942	10.75	11.25	2047.75	9.5
30755256	2818	5942	10.75	11.25	2047.75	9.5
30759874	2853	5944	10.75	11.5	2047.75	9.5
30770342	3040	5943	8.5	11.5	2047.75	9.5
30774959	2985	5944	8.5	11.5	2047.75	9.5
30779577	2912	5944	8.5	11.5	2047.75	9.5
30784193	2895	5940	8.5	11.5	2047.75	9.25
30788811	3010	5938	8.5	11.5	2047.75	9.25
30793427	2825	5941	8.5	11.5	2047.75	9.25
30798045	2874	5944	8.5	11.5	2047.75	9.25
30802661	2903	5942	8.5	11.5	2047.75	9.25
30807279	2853	5937	8.5	11.5	2047.75	9.25
30811895	2905	5941	8.5	11.5	2047.75	9.25
30816513	2944	5938	8.5	11.5	2047.75	9.25
30821129	2867	5941	8.5	11.5	2047.75	9.25
30831596	3039	5940	8.5	11.5	2047.75	9.25
30836214	2865	5941	8.5	11	2047.75	9.25
30840830	2932	5937	8.75	11	2047.75	9.25
30845447	2876	5934	8.75	11	2047.75	9.25
30850063	2892	5937	8.75	11	2047.75	9.25
30854680	2988	5937	8.75	11	2047.75	9.25
30859296	2851	5938	8.75	11	2047.75	9.25
30863913	2861	5941	8.75	11	2047.75	9.25
30868529	2856	5929	8.75	11	2047.75	9.25
30873146	2867	5931	8.75	11	2047.75	9.25
30877762	2899	5933	8.75	11	2047.75	9.25
30882379	2911	5928	8.75	11	2047.75	9.25
30892845	3151	5928	8.75	11	2047.75	9.25
30897463	2818	5923	8.75	11	2047.75	9.25
30902079	2890	5928	8.75	11	2047.75	9.25
30906697	2898	5929	8.75	11	2047.75	9.25
30911313	2846	5929	8.75	11	2047.75	9.25
30915931	2884	5927	8.75	11	2047.75	9.25
30920547	2969	5929	8.75	11	2047.75	9.25
30925165	2849	5929	8.75	11	2047.75	9.25
30929781	2857	5929	8.75	11	2047.75	9.75
30934399	2858	5929	8.75	11	2047.75	9.75
30939015	2853	5928	8.75	11	2047.75	9.75
30949482	3056	5917	8.75	11	2047.75	9.75
30954099	2909	5916	8.75	11	2047.75	9.75
30958717	3037	5917	8.75	11	2047.75	9.75
30963333	2878	5914	8.75	11	2047.75	9.75
30967951	2858	5918	8.75	11	2047.75	9.75
30972567	2895	5916	8.75	11	2047.75	9.75
30977185	2887	5918	8.75	11	2047.75	9.75
30981801	2918	5910	8.75	11.5	2047.75	9.75
30986419	2933	5912	8.75	11.5	2047.75	9.75
30991035	2869	5911	10.5	11.5	2047.75	9.75
30995653	2902	5909	10.5	11.5	2047.75	9.75
31000271	2925	5908	10.5	11.5	2047.75	9.75
31010739	3113	5903	10.5	11.5	2047.75	9.5
31015357	2902	5905	10.5	11.5	2047.75	9.5
31019974	2901	5900	10.5	11.5	2047.75	9.5
31024592	2995	5904	10.5	11.5	2047.75	9.5
31029209	2847	5903	10.5	11.5	2047.75	9.5
31033827	2907	5902	10.5	11.5	2047.75	9.5
31038445	2882	5901	10.5	11.5	2047.75	9.5
31043063	2889	5895	10.5	11.5	2047.75	9.5
31047681	2969	5893	10.5	11.5	2047.75	9.5
31052299	2977	5891	10.5	11.5	2047.75	9.5
31056916	2911	5890	10.5	11.5	2047.75	9.5
31079079	3044	5889	8.25	11.5	2047.75	8.25
31083696	2942	5890	8.25	11.5	2047.75	8.25
31088314	2990	5889	8.25	11.5	2047.75	8.25
31092930	2892	5892	8.25	11.5	2047.75	8.25
31097548	2895	5891	8.25	11.5	2047.75	8.25
31102164	2921	5898	8.25	11.5	2047.75	8.25
31106782	2857	5893	8.25	11.5	2047.75	8.25
31111398	2931	5890	8.25	11.5	2047.75	8.25
31116016	2950	5889	8.25	11.5	2047.75	8.25
31120632	2905	5889	8.25	11.5	2047.75	8.25
31125250	2909	5888	8.25	11.5	2047.75	8.25
31129866	2995	5890	8.25	11.5	2047.75	8.25
31140284	3107	5891	8.25	11.5	2047.75	8.25
31144901	2919	5891	8.25	11.5	2047.75	8.25
31149519	2921	5897	8.25	11.5	2047.75	8.25
31154135	2977	5891	8.25	11.5	2047.75	9.25
31158753	2881	5892	8.25	11.5	2047.75	9.25
31163369	2884	5887	8.25	11.5	2047.75	9.25
31167987	2914	5892	8.25	11.5	2047.75	9.25
31172603	2891	5891	8.25	11.5	2047.75	9.25
31177221	2969	5889	8.25	11.5	2047.75	9.25
31181837	2953	5892	8.25	11.5	2047.75	9.25
31186455	2894	5891	8.25	11.5	2047.75	9.25
31191071	2917	5889	8.25	11.5	2047.75	9.25
31201489	3039	5892	8.25	11.5	2047.75	9.25
31206106	2952	5890	8.25	10.75	2047.75	9.25
31210723	2884	5890	8.25	10.75	2047.75	9.25
31215339	2898	5891	8.75	10.75	2047.75	9.25
31219956	2993	5890	8.75	10.75	2047.75	9.25
31224572	2854	5889	8.75	10.75	2047.75	9.25
31229189	2924	5883	8.75	10.75	2047.75	9.25
31233805	2894	5887	8.75	10.75	2047.75	9.25
31238422	2913	5892	8.75	10.75	2047.75	9.25
31243038	2933	5888	8.75	10.75	2047.75	9.25
31247655	2966	5881	8.75	10.75	2047.75	9.25
31258097	3143	5881	8.75	10.75	2047.75	9.25
31262715	2876	5871	8.75	10.75	2047.75	9.25
31267331	2885	5880	8.75	10.75	2047.75	9.25
31271948	2915	5880	8.75	10.75	2047.75	9.25
31276564	2879	5877	8.75	10.75	2047.75	9.25
31281181	2883	5878	8.75	11	2047.75	9.25
31285797	2958	5879	8.75	11	2047.75	9.25
31290414	2848	5880	10.5	11	2047.75	9.25
31295031	2892	5876	10.5	11	2047.75	9.25
31299649	2874	5878	10.5	11	2047.75	9.75
31304267	2851	5876	10.5	11	2047.75	9.75
31308885	2902	5881	10.5	11	2047.75	9.75
31319329	3045	5876	10.5	11	2047.75	9.75
31323947	2997	5875	10.5	11	2047.75	9.75
31328565	2844	5877	10.5	11	2047.75	9.75
31333183	2875	5880	10.5	11	2047.75	9.75
31337801	2892	5874	10.5	11	2047.75	9.75
31342418	2860	5879	10.5	11	2047.75	9.75
31347036	2910	5888	10.5	11	2047.75	9.75
31351653	2995	5877	10.5	11	2047.75	9.75
31356271	2854	5878	10.5	11.5	2047.75	9.75
31360889	2857	5873	10.5	11.5	2047.75	9.75
31365507	2887	5873	10.75	11.5	2047.75	9.75
31375950	3158	5875	10.75	11.5	2047.75	9.25
31380568	2926	5877	10.75	11.5	2047.75	9.25
31385185	2873	5873	10.75	11.5	2047.75	9.25
31389803	3028	5873	10.75	11.5	2047.75	9.25
31394421	2842	5882	10.75	11.5	2047.75	9.25
31399039	2848	5873	10.75	11.5	2047.75	9.25
31403657	2895	5870	10.75	11.5	2047.75	9.25
31408275	2853	5872	10.75	11.5	2047.75	9.25
31412892	2928	5860	10.75	11.5	2047.75	9.25
31417510	2920	5866	10.75	11.5	2047.75	9.25
31422128	2824	5864	10.75	11.5	2047.75	9.25
31426746	2871	5863	10.75	11.5	2047.75	9.25
31437190	3051	5864	8.25	11.5	2047.75	9.25
31441807	2952	5865	8.25	11.5	2047.75	9.25
31446425	2869	5871	8.25	11.5	2047.75	9.25
31451041	2901	5864	8.25	11.5	2047.75	9.25
31455659	2973	5859	8.25	11.5	2047.75	9.25
31460275	2867	5864	8.25	11.5	2047.75	9.25
31464893	2849	5863	8.25	11.5	2047.75	9.25
31469509	2907	5859	8.25	11.5	2047.75	9.25
31474127	2899	5861	8.25	11.5	2047.75	9.25
31478743	2900	5860	8.25	11.5	2047.75	9.25
31483361	2923	5862	8.25	11.5	2047.75	9.25
31493803	3164	5850	8.25	11.5	2047.75	9.25
31498420	2845	5852	8.25	11.5	2047.75	9.25
31503038	2872	5850	8.25	11	2047.75	9.25
31507654	2893	5851	8.25	11	2047.75	9.25
31512272	2873	5850	8.5	11	2047.75	9.25
31516888	2867	5844	8.5	11	2047.75	9.25
31521506	2954	5850	8.5	11	2047.75	9.5
31526122	2797	5852	8.5	11	2047.75	9.5
31530740	2858	5856	8.5	11	2047.75	9.5
31535356	2886	5850	8.5	11	2047.75	9.5
31539974	2830	5845	8.5	11	2047.75	9.5
31544590	2884	5852	8.5	11	2047.75	9.5
31555032	3061	5846	8.5	11	2047.75	9.5
31559649	2975	5842	8.5	11	2047.75	9.5
31564265	2755	5841	8.5	11	2047.75	9.5
31568883	2854	5850	8.5	11	2047.75	9.5
31573499	2860	5837	8.5	11	2047.75	9.5
31578117	2865	5840	8.5	11	2047.75	9.5
31582733	2882	5838	8.5	11	2047.75	9.5
31587351	2969	5837	10.5	11	2047.75	9.5
31591969	2821	5840	10.5	11	2047.75	9.5
31596587	2861	5855	10.5	11	2047.75	9.75
31601205	2897	5837	10.5	11	2047.75	9.75
31611648	3144	5839	10.5	11	2047.75	9.75
31616266	2918	5838	10.5	11	2047.75	9.75
31620884	2865	5834	10.5	11	2047.75	9.75
31625502	2999	5838	10.5	11	2047.75	9.75
31630120	2847	5838	10.5	11	2047.75	9.75
31634738	2876	5834	10.5	11	2047.75	9.75
31639356	2838	5839	10.5	11	2047.75	9.75
31643973	2896	5834	10.5	11	2047.75	9.75
31648591	2887	5839	10.5	11	2047.75	9.75
31653209	2981	5834	10.5	11.5	2047.75	9.75
31657827	2829	5836	10.5	11.5	2047.75	9.75
31662444	2869	5833	10.5	11.5	2047.75	9.75
31672888	3046	5827	10.5	11.5	2047.75	9.25
31677507	2974	5824	10.5	11.5	2047.75	9.25
31682124	2874	5828	10.5	11.5	2047.75	9.25
31686742	2869	5826	10.5	11.5	2047.75	9.25
31691360	3007	5825	10.5	11.5	2047.75	9.25
31695978	2874	5824	10.5	11.5	2047.75	9.25
31700595	2893	5819	10.5	11.5	2047.75	9.25
31705213	2863	5826	10.5	11.5	2047.75	9.25
31709830	2857	5830	10.5	11.5	2047.75	9.25
31714448	2892	5824	10.5	11.5	2047.75	9.25
31719066	2961	5824	10.5	11.5	2047.75	9.25
31729534	3161	5827	10.5	11.25	2047.75	9.25
31734153	2884	5824	10.5	11.25	2047.75	9.25
31738771	2888	5826	8.5	11.25	2047.75	9.25
31743387	2896	5825	8.5	11.25	2047.75	9.25
31748005	2896	5823	8.5	11.25	2047.75	9.25
31752621	2920	5825	8.5	11.25	2047.75	9.25
31757239	2996	5821	8.5	11.25	2047.75	9.25
31761855	2823	5825	8.5	11.25	2047.75	9.25
31766473	2898	5819	8.5	11.25	2047.75	9.25
31771089	2852	5811	8.5	11.25	2047.75	9.25
31775707	2860	5815	8.5	11.25	2047.75	9.25
31780323	2924	5813	8.5	11.25	2047.75	9.25
31790790	3050	5814	8.5	11.25	2047.75	9.25
31795407	3007	5813	8.5	11.25	2047.75	9.25
31800024	2796	5813	8.5	11	2047.75	9.25
31804640	2853	5810	8.5	11	2047.75	9.25
31809257	2840	5812	8.5	11	2047.75	9.25
31813873	2844	5812	8.5	11	2047.75	9.25
31818490	2868	5812	8.5	11	2047.75	9.5
31823106	2926	5811	8.5	11	2047.75	9.5
31827723	2868	5813	8.5	11	2047.75	9.5
31832339	2837	5813	8.5	11	2047.75	9.5
31836956	2859	5813	8.5	11	2047.75	9.5
31847423	3147	5810	8.5	11	2047.75	9.5
31852040	2833	5813	8.5	11	2047.75	9.5
31856658	2873	5812	8.5	11	2047.75	9.5
31861274	2963	5815	8.5	11	2047.75	9.5
31865892	2835	5811	8.5	11	2047.75	9.5
31870508	2852	5808	8.5	11	2047.75	9.5
31875126	2864	5812	8.5	11	2047.75	9.5
31879742	2838	5812	8.5	11	2047.75	9.5
31884360	2889	5812	10.5	11	2047.75	9.5
31888978	2904	5810	10.5	11	2047.75	9.5
31893596	2827	5812	10.5	11	2047.75	9.75
31898214	2851	5810	10.5	11	2047.75	9.75
31908682	3053	5810	10.5	11	2047.75	9.75
31913301	2847	5808	10.5	11	2047.75	9.75
31917918	2856	5803	10.5	11	2047.75	9.75
31922536	2865	5799	10.5	11	2047.75	9.75
31927154	2947	5805	10.5	11	2047.75	9.75
31931772	2822	5800	10.5	11	2047.75	9.75
31936389	2843	5799	10.5	11	2047.75	9.75
31941007	2861	5799	10.5	11	2047.75	9.75
31945624	2869	5800	10.5	11	2047.75	9.75
31950242	2896	5800	10.5	11.5	2047.75	9.75
31954860	2991	5805	10.5	11.5	2047.75	9.75
31965328	3056	5800	9.75	11.5	2047.75	9.25
31969945	2808	5798	9.75	11.5	2047.75	9.25
31974563	2831	5800	9.75	11.5	2047.75	9.25
31979179	2850	5799	9.75	11.5	2047.75	9.25
31983797	2858	5801	9.75	11.5	2047.75	9.25
31988413	2883	5791	9.75	11.5	2047.75	9.25
31993031	2919	5800	9.75	11.5	2047.75	9.25
31997647	2832	5800	9.75	11.5	2047.75	9.25
32002265	2821	5798	9.75	11.5	2047.75	9.25
32006881	2974	5795	9.75	11.5	2047.75	9.25
32011499	2856	5786	9.75	11.5	2047.75	9.25
32016115	2938	5791	9.75	11.5	2047.75	9.25
32026582	3082	5784	9.75	11	2047.75	9.25
32031200	2953	5781	9.75	11	2047.75	9.25
32035815	2844	5787	8.5	11	2047.75	9.25
32040433	2861	5781	8.5	11	2047.75	9.25
32045048	2850	5787	8.5	11	2047.75	9.25
32049666	2865	5786	8.5	11	2047.75	9.25
32054281	2909	5786	8.5	11	2047.75	9.25
32058899	2982	5788	8.5	11	2047.75	9.25
32063514	2855	5794	8.5	11	2047.75	9.25
32068132	2838	5799	8.5	11	2047.75	9.25
32072747	2990	5787	8.5	11	2047.75	9.25
32077365	2864	5786	8.5	11	2047.75	9.25
32087043	3046	5784	8.5	11	2047.75	9.25
32091659	2901	5787	8.5	11	2047.75	9.25
32096277	2873	5779	8.5	11	2047.75	9.25
32100892	2879	5787	8.5	11	2047.75	9.25
32105510	2960	5780	8.5	11	2047.75	9.25
32110125	2797	5777	9	11	2047.75	9.25
32114743	2863	5778	9	11	2047.75	9.5
32119358	2826	5782	9	11	2047.75	9.5
32123976	2835	5779	9	11	2047.75	9.5
32128591	2917	5772	9	11	2047.75	9.5
32133209	2937	5774	9	11	2047.75	9.5
32155609	3040	5775	9	11	2047.75	9.5
32160227	2890	5775	9	11	2047.75	9.5
32164842	3023	5774	9	11	2047.75	9.5
32169460	2870	5771	9	9.75	2047.75	9.5
32174076	2867	5778	9	9.75	2047.75	9.5
32178691	2939	5774	9	9.75	2047.75	9.5
32183305	2856	5773	9.25	9.75	2047.75	9.5
32187921	2872	5772	9.25	9.75	2047.75	9.75
32192537	3002	5773	9.25	9.75	2047.75	9.75
32197154	2855	5773	9.25	9.75	2047.75	9.75
32201770	2848	5768	9.25	9.75	2047.75	9.75
32206385	2874	5773	9.25	9.75	2047.75	9.75
32218446	3031	5768	9.25	9.75	2047.75	9.75
32223062	2865	5767	9.25	9.75	2047.75	9.75
32227678	2896	5769	9.25	9.75	2047.75	9.75
32232295	2854	5759	9.25	9.75	2047.75	9.75
32236911	2961	5771	9.25	9.75	2047.75	9.75
32241526	2992	5764	9.25	9.75	2047.75	9.75
32246140	2856	5765	9.25	11	2047.75	9.75
32250758	2875	5761	9.25	11	2047.75	9.75
32255373	3001	5760	9.25	11	2047.75	9.75
32259991	2893	5764	10.5	11	2047.75	9.75
32264609	2982	5757	10.5	11	2047.75	9.75
32269226	2890	5762	10.5	11	2047.75	9.75
32279623	3035	5757	10.5	11	2047.75	9.75
32284242	2824	5754	10.5	11	2047.75	9.75
32288860	2833	5751	10.5	11	2047.75	9.75
32293478	2865	5756	10.5	11	2047.75	9.75
32298095	2868	5754	10.5	11	2047.75	9.75
32302713	2897	5747	10.5	11	2047.75	9.75
32307331	2900	5745	10.5	11	2047.75	9.75
32311949	2850	5747	10.5	11	2047.75	9.75
32316566	2879	5748	10.5	11	2047.75	9.75
32321184	2995	5747	10.5	11.5	2047.75	9.75
32325801	2865	5749	10.5	11.5	2047.75	9.75
32336197	3036	5748	9.25	11.5	2047.75	9.25
32340815	2851	5748	9.25	11.5	2047.75	9.25
32345430	3001	5748	9.25	11.5	2047.75	9.25
32350048	2827	5748	9.25	11.5	2047.75	9.25
32354663	2855	5744	9.25	11.5	2047.75	9.25
32359281	2878	5750	9.25	11.5	2047.75	9.25
32363896	2837	5746	9.25	11.5	2047.75	9.25
32368514	2882	5748	9.25	11.5	2047.75	9.25
32373129	2913	5747	9.25	11.5	2047.75	9.25
32377747	2853	5748	9.25	11.5	2047.75	9.25
32382362	2835	5750	9.25	11.5	2047.75	9.25
32386980	2887	5746	9.25	11.5	2047.75	9.25
32397374	3101	5747	9.25	11	2047.75	9.25
32401991	2899	5747	9.25	11	2047.75	9.25
32406607	2861	5743	8.5	11	2047.75	9.25
32411225	3010	5751	8.5	11	2047.75	9.25
32415841	2835	5749	8.5	11	2047.75	9.25
32420459	2819	5753	8.5	11	2047.75	9.25
32425075	2896	5743	8.5	11	2047.75	9.25
32429693	2873	5745	8.5	11	2047.75	9.25
32434309	2876	5745	8.5	11	2047.75	9.25
32438927	2976	5736	8.5	11	2047.75	9.25
32443543	2828	5750	8.5	11	2047.75	9.25
32453938	3037	5749	8.5	11	2047.75	9.25
32458555	2829	5746	8.5	11	2047.75	9.25
32463172	2867	5748	8.5	11	2047.75	9.25
32467788	2913	5749	8.5	11	2047.75	9.25
32472405	2835	5750	8.5	11	2047.75	9.25
32477021	2965	5747	8.5	11	2047.75	9.25
32481638	2871	5749	9.25	11	2047.75	9.25
32486254	2836	5744	9.25	11	2047.75	9.75
32490871	2934	5742	9.25	11	2047.75	9.75
32495487	2833	5739	9.25	11	2047.75	9.75
32500104	2858	5735	9.25	11	2047.75	9.75
32504720	2974	5736	9.25	11	2047.75	9.75
32515115	3090	5737	9.25	11	2047.75	9.75
32519733	2999	5729	9.25	11	2047.75	9.75
32524348	2861	5737	9.25	11	2047.75	9.75
32528966	2844	5734	9.25	11	2047.75	9.75
32533581	3003	5736	9.25	11	2047.75	9.75
32538199	2837	5736	9.25	11	2047.75	9.75
32542814	2962	5734	9.25	11	2047.75	9.75
32547432	2840	5735	9.25	11	2047.75	9.75
32552047	2861	5735	9.25	11	2047.75	9.75
32556665	2998	5733	10.5	11	2047.75	9.75
32561283	2820	5735	10.5	11	2047.75	9.75
32565900	2890	5735	10.5	11	2047.75	9.75
32576297	3036	5734	10.5	11	2047.75	9.75
32580916	2886	5734	10.5	11	2047.75	9.75
32585534	2915	5734	10.5	11	2047.75	9.75
32590151	2824	5735	10.5	11	2047.75	9.75
32594769	2866	5733	10.5	11	2047.75	9.75
32599387	2992	5725	10.5	11	2047.75	9.75
32604005	2853	5728	10.5	11	2047.75	9.75
32608622	2955	5729	10.5	11	2047.75	9.75
32613240	2959	5715	10.5	11	2047.75	9.75
32617857	2842	5721	10.5	11.5	2047.75	9.75
32622475	2940	5723	10.5	11.5	2047.75	9.75
32632878	3064	5721	8.75	11.5	2047.75	9.25
32637495	2858	5721	8.75	11.5	2047.75	9.25
32642112	2845	5724	8.75	11.5	2047.75	9.25
32646728	2876	5716	8.75	11.5	2047.75	9.25
32651345	2868	5721	8.75	11.5	2047.75	9.25
32655961	2844	5720	8.75	11.5	2047.75	9.25
32660578	2845	5722	8.75	11.5	2047.75	9.25
32665194	2971	5721	8.75	11.5	2047.75	9.25
32669811	2855	5723	8.75	11.5	2047.75	9.25
32674427	2928	5723	8.75	11.5	2047.75	9.25
32679044	2977	5720	8.75	11.5	2047.75	9.25
32683660	2833	5719	8.75	11.5	2047.75	9.25
32694088	3042	5720	8.75	11	2047.75	9.25
32698705	2824	5722	8.75	11	2047.75	9.25
32703323	2828	5715	8.75	11	2047.75	9.25
32707939	2828	5713	8.75	11	2047.75	9.25
32712557	2901	5713	8.75	11	2047.75	9.25
32717173	2918	5720	8.75	11	2047.75	9.25
32721791	2829	5712	8.75	11	2047.75	9.25
32726407	2838	5705	8.75	11	2047.75	9.25
32731025	2972	5705	8.75	11	2047.75	9.25
32735641	2844	5708	8.75	11	2047.75	9.25
32740259	2920	5710	8.75	11	2047.75	9.25
32750686	3051	5708	8.75	11	2047.75	9.25
32755303	2963	5710	8.75	11	2047.75	9.25
32759920	2799	5708	8.75	11	2047.75	9.25
32764536	2844	5707	8.75	11	2047.75	9.25
32769153	2853	5709	8.75	11	2047.75	9.25
32773770	2833	5707	8.75	11	2047.75	9.25
32778385	2891	5707	9.5	11	2047.75	9.25
32783003	2897	5707	9.5	11	2047.75	9.75
32787619	2831	5708	9.5	11	2047.75	9.75
32792237	2848	5708	9.5	11	2047.75	9.75
32796853	2955	5710	9.5	11	2047.75	9.75
